Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1596859200,1,0.02,67.67,0.81,0.0,73.74,2.74,10.0,0.0,1019.5,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1596873600,1,0.03,65.84,0.88,0.0,69.47,2.67,10.0,0.0,1019.3,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,1,0,2,5.0,0,0,0,0,1596888000,1,0.09,66.97,0.93,0.0016,68.99,1.55,10.0,0.0,1021.2,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,1,0,3,5.0,0,0,0,0,1596902400,1,0.02,75.09,0.69,0.0,86.37,1.22,10.0,8.0,1020.7,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,1,0,4,5.0,0,0,0,0,1596916800,1,0.16,72.46,0.52,0.0024,92.81,3.08,10.0,7.0,1019.1,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1596931200,1,0.21,73.47,0.67,0.0067,85.72,3.2,10.0,0.0,1018.9,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1596942000,1,0.06,68.74,0.77,0.0005,76.6,2.69,10.0,0.0,1020.2,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1596859200,1,0.02,67.72,0.81,0.0,73.81,2.76,10.0,0.0,1019.5,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1596873600,1,0.03,65.89,0.88,0.0,69.5,2.68,10.0,0.0,1019.3,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,1,0,2,5.0,0,0,0,0,1596888000,1,0.09,67.04,0.93,0.0016,69.03,1.56,10.0,0.0,1021.2,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,1,0,3,5.0,0,0,0,0,1596902400,1,0.02,75.09,0.69,0.0,86.49,1.21,10.0,8.0,1020.8,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,5.0,0,0,0,0,1596916800,1,0.16,72.42,0.51,0.0023,92.94,3.06,10.0,7.0,1019.1,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1596931200,1,0.21,73.43,0.67,0.0054,85.82,3.23,10.0,0.0,1018.9,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1596942000,1,0.06,68.81,0.77,0.0005,76.68,2.69,10.0,0.0,1020.1,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1596859200,1,0.02,68.2,0.81,0.0,74.26,2.74,10.0,0.0,1019.5,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1596873600,1,0.03,66.27,0.89,0.0,69.69,2.67,10.0,0.0,1019.2,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,5.0,0,0,0,0,1596888000,1,0.1,67.55,0.94,0.0016,69.27,1.57,10.0,0.0,1021.2,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,5.0,0,0,0,0,1596902400,1,0.02,75.28,0.68,0.0,86.94,1.22,10.0,8.0,1020.7,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,5.0,0,0,0,0,1596916800,1,0.16,72.64,0.51,0.0025,93.46,3.03,10.0,7.0,1019.1,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1596931200,1,0.21,73.7,0.66,0.0071,86.3,3.25,10.0,0.0,1018.9,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1596942000,1,0.06,69.32,0.77,0.0005,77.13,2.67,10.0,0.0,1020.1,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1596859200,1,0.02,68.28,0.81,0.0,74.35,2.75,10.0,0.0,1019.5,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1596873600,1,0.04,66.33,0.89,0.0,69.72,2.68,10.0,0.0,1019.2,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,5.0,0,0,0,0,1596888000,1,0.1,67.63,0.94,0.0016,69.3,1.57,10.0,0.0,1021.2,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,5.0,0,0,0,0,1596902400,1,0.02,75.27,0.68,0.0,87.06,1.21,10.0,8.0,1020.8,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,5.0,0,0,0,0,1596916800,1,0.16,72.59,0.51,0.0024,93.6,3.01,10.0,7.0,1019.1,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1596931200,1,0.21,73.64,0.66,0.0057,86.4,3.28,10.0,0.0,1018.9,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1596942000,1,0.07,69.42,0.77,0.0005,77.23,2.68,10.0,0.0,1020.1,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596859200,1,0.03,66.09,0.85,0.0,70.98,2.73,10.0,0.0,1019.4,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596873600,1,0.04,63.86,0.9,0.0,66.87,2.67,10.0,0.0,1019.4,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1596888000,1,0.11,65.3,0.94,0.0016,67.18,1.6,10.0,0.0,1021.2,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1596902400,1,0.02,70.57,0.69,0.0,81.58,1.21,10.0,8.0,1021.1,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1596916800,1,0.16,67.9,0.51,0.0027,88.36,2.93,10.0,7.0,1019.0,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596931200,1,0.22,68.83,0.66,0.008,81.07,3.34,10.0,0.0,1018.9,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596942000,1,0.08,66.95,0.79,0.0006,73.9,2.64,10.0,0.0,1020.2,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596859200,1,0.03,66.02,0.85,0.0,70.64,2.74,10.0,0.0,1019.4,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596873600,1,0.04,63.69,0.91,0.0,66.43,2.67,10.0,0.0,1019.3,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1596888000,1,0.12,65.16,0.94,0.0016,66.85,1.6,10.0,0.0,1021.2,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1596902400,1,0.02,69.78,0.69,0.0,81.06,1.2,10.0,8.0,1021.2,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1596916800,1,0.16,67.52,0.51,0.0027,88.01,2.91,10.0,7.0,1019.0,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596931200,1,0.22,68.45,0.66,0.0063,80.86,3.37,10.0,0.0,1018.9,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596942000,1,0.09,66.77,0.79,0.0005,73.52,2.64,10.0,0.0,1020.3,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1596859200,1,0.03,66.16,0.84,0.0,71.09,2.72,10.0,0.0,1019.4,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1596873600,1,0.05,63.93,0.9,0.0,66.98,2.66,10.0,0.0,1019.4,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,5.0,0,0,0,0,1596888000,1,0.12,65.36,0.94,0.0016,67.24,1.61,10.0,0.0,1021.2,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,5.0,0,0,0,0,1596902400,1,0.02,70.71,0.69,0.0,81.8,1.2,10.0,8.0,1021.1,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,5.0,0,0,0,0,1596916800,1,0.16,67.91,0.51,0.0028,88.58,2.88,10.0,7.0,1019.0,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1596931200,1,0.23,68.86,0.66,0.0083,81.19,3.39,10.0,0.0,1018.9,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1596942000,1,0.09,67.07,0.79,0.0006,74.08,2.62,10.0,0.0,1020.1,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1596859200,1,0.03,66.31,0.83,0.0,71.82,2.74,10.0,0.0,1019.5,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1596873600,1,0.05,64.62,0.88,0.0,68.17,2.67,10.0,0.0,1019.4,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,5.0,0,0,0,0,1596888000,1,0.12,65.6,0.93,0.0016,67.74,1.61,10.0,0.0,1021.2,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,5.0,0,0,0,0,1596902400,1,0.02,72.41,0.69,0.0,83.68,1.19,10.0,8.0,1021.0,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,5.0,0,0,0,0,1596916800,1,0.16,69.17,0.5,0.0028,90.25,2.86,10.0,7.0,1019.1,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1596931200,1,0.23,69.99,0.66,0.0066,82.47,3.42,10.0,0.0,1018.9,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1596942000,1,0.09,67.33,0.77,0.0005,74.99,2.62,10.0,0.0,1020.1,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596859200,1,0.03,67.9,0.82,0.0,73.71,2.71,10.0,0.0,1019.4,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596873600,1,0.05,65.99,0.89,0.0,69.51,2.66,10.0,0.0,1019.3,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1596888000,1,0.13,67.25,0.94,0.0016,69.05,1.62,10.0,0.0,1021.2,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1596902400,1,0.03,74.89,0.68,0.0,86.71,1.2,10.0,8.0,1020.8,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1596916800,1,0.16,71.87,0.5,0.0029,93.12,2.84,10.0,7.0,1019.1,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596931200,1,0.23,72.74,0.66,0.0086,85.63,3.44,10.0,0.0,1018.9,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596942000,1,0.1,68.89,0.77,0.0006,76.74,2.59,10.0,0.0,1020.1,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596859200,1,0.04,68.13,0.82,0.0,73.97,2.72,10.0,0.0,1019.4,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596873600,1,0.05,66.2,0.89,0.0,69.62,2.66,10.0,0.0,1019.3,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1596888000,1,0.13,67.51,0.94,0.0016,69.2,1.62,10.0,0.0,1021.2,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1596902400,1,0.03,74.99,0.68,0.0,87.03,1.19,10.0,8.0,1020.8,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1596916800,1,0.16,71.96,0.5,0.0029,93.49,2.82,10.0,7.0,1019.1,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596931200,1,0.23,72.87,0.65,0.0068,85.97,3.47,10.0,0.0,1018.9,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596942000,1,0.1,69.16,0.77,0.0005,77.0,2.59,10.0,0.0,1020.1,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596859200,1,0.04,68.44,0.82,0.0,74.23,2.7,10.0,0.0,1019.4,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596873600,1,0.06,66.47,0.89,0.0,69.73,2.65,10.0,0.0,1019.3,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1596888000,1,0.14,67.81,0.95,0.0016,69.33,1.63,10.0,0.0,1021.2,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1596902400,1,0.03,75.11,0.67,0.0,87.3,1.19,10.0,8.0,1020.8,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1596916800,1,0.16,72.1,0.5,0.003,93.79,2.79,10.0,7.0,1019.1,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596931200,1,0.24,73.04,0.65,0.0089,86.24,3.49,10.0,0.0,1018.8,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596942000,1,0.11,69.49,0.77,0.0006,77.27,2.57,10.0,0.0,1020.1,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596859200,1,0.04,68.5,0.82,0.0,74.28,2.71,10.0,0.0,1019.4,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596873600,1,0.06,66.52,0.89,0.0,69.75,2.65,10.0,0.0,1019.3,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1596888000,1,0.14,67.86,0.95,0.0016,69.37,1.63,10.0,0.0,1021.2,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1596902400,1,0.03,75.09,0.67,0.0,87.4,1.18,10.0,8.0,1020.8,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1596916800,1,0.16,72.01,0.49,0.003,93.91,2.78,10.0,7.0,1019.1,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596931200,1,0.24,72.96,0.65,0.0069,86.32,3.53,10.0,0.0,1018.8,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596942000,1,0.11,69.56,0.77,0.0005,77.35,2.57,10.0,0.0,1020.1,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,5.0,0,0,0,0,1596859200,1,0.04,68.61,0.82,0.0,74.33,2.69,10.0,0.0,1019.4,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,5.0,0,0,0,0,1596873600,1,0.06,66.61,0.9,0.0,69.78,2.63,10.0,0.0,1019.2,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,5.0,0,0,0,0,1596888000,1,0.15,67.94,0.95,0.0016,69.4,1.63,10.0,0.0,1021.2,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,5.0,0,0,0,0,1596902400,1,0.03,75.08,0.67,0.0,87.46,1.18,10.0,8.0,1020.8,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,5.0,0,0,0,0,1596916800,1,0.16,71.99,0.49,0.0031,93.97,2.75,10.0,7.0,1019.0,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,5.0,0,0,0,0,1596931200,1,0.24,72.96,0.64,0.0091,86.35,3.54,10.0,0.0,1018.8,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,5.0,0,0,0,0,1596942000,1,0.12,69.66,0.77,0.0006,77.41,2.54,10.0,0.0,1020.1,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596859200,1,0.05,68.6,0.82,0.0,74.29,2.69,10.0,0.0,1019.4,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596873600,1,0.06,66.6,0.9,0.0,69.78,2.63,10.0,0.0,1019.2,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1596888000,1,0.15,67.92,0.95,0.0016,69.4,1.63,10.0,0.0,1021.2,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1596902400,1,0.03,75.03,0.67,0.0,87.49,1.17,10.0,8.0,1020.8,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1596916800,1,0.16,71.85,0.49,0.0031,93.99,2.74,10.0,7.0,1019.0,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596931200,1,0.24,72.83,0.64,0.006999999999999999,86.34,3.58,10.0,0.0,1018.8,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596942000,1,0.12,69.63,0.77,0.0005,77.42,2.53,10.0,0.0,1020.1,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596859200,1,0.05,68.53,0.83,0.0,74.17,2.67,10.0,0.0,1019.4,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596873600,1,0.06,66.54,0.9,0.0,69.74,2.61,10.0,0.0,1019.2,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1596888000,1,0.15,67.85,0.95,0.0015,69.37,1.63,10.0,0.0,1021.2,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1596902400,1,0.03,74.97,0.67,0.0,87.38,1.17,10.0,8.0,1020.8,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1596916800,1,0.16,71.76,0.49,0.0032,93.85,2.72,10.0,7.0,1019.0,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596931200,1,0.25,72.7,0.64,0.0093,86.17,3.59,10.0,0.0,1018.8,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596942000,1,0.13,69.52,0.77,0.0006,77.32,2.51,10.0,0.0,1020.1,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596859200,1,0.05,68.18,0.83,0.0,73.76,2.66,10.0,0.0,1019.5,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596873600,1,0.07,66.2,0.89,0.0,69.57,2.6,10.0,0.0,1019.2,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1596888000,1,0.16,67.43,0.94,0.0015,69.18,1.63,10.0,0.0,1021.2,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1596902400,1,0.03,74.66,0.67,0.0,86.97,1.15,10.0,8.0,1020.8,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1596916800,1,0.16,71.26,0.49,0.0031,93.38,2.72,10.0,7.0,1019.0,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596931200,1,0.25,72.16,0.64,0.006999999999999999,85.64,3.64,10.0,0.0,1018.8,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596942000,1,0.13,69.07,0.77,0.0005,76.96,2.49,10.0,0.0,1020.0,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596859200,1,0.06,67.92,0.83,0.0,73.34,2.62,10.0,0.0,1019.5,3.0,0.0,12.0
