Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,5.0,0,0,0,0,1596297600,1,0.49,76.58,0.8,0.0036,83.53,10.54,10.0,7.0,1012.7
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,5.0,0,0,0,0,1596312000,1,0.45,73.32,0.59,0.0003,89.34,11.64,10.0,6.0,1011.5
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1596326400,1,0.12,70.57,0.65,0.0011,83.48,7.62,10.0,0.0,1012.5
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1596337200,1,0.18,66.87,0.73,0.0009,75.97,3.94,10.0,0.0,1014.2
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1596254400,1,0.42,70.42,0.86,0.0032,74.95,3.34,10.0,0.0,1012.7
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1596268800,1,0.34,70.01,0.93,0.0002,72.09,3.54,10.0,0.0,1011.6
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1596283200,1,0.46,72.12,0.98,0.0,72.66,4.91,10.0,0.0,1013.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1596297600,1,0.49,76.82,0.79,0.0036,83.94,10.57,10.0,7.0,1012.7
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1596312000,1,0.44,73.52,0.59,0.0003,89.89,11.69,10.0,6.0,1011.5
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1596326400,1,0.11,70.78,0.65,0.0011,84.04,7.65,10.0,0.0,1012.5
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1596337200,1,0.18,67.19,0.73,0.0009,76.42,3.97,10.0,0.0,1014.2
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,5.0,0,0,0,0,1596254400,1,0.41,70.48,0.86,0.0031,75.0,3.32,10.0,0.0,1012.7
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,5.0,0,0,0,0,1596268800,1,0.34,70.07,0.93,0.0003,72.11,3.54,10.0,0.0,1011.6
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,5.0,0,0,0,0,1596283200,1,0.45,72.15,0.98,0.0,72.71,4.93,10.0,0.0,1013.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,5.0,0,0,0,0,1596297600,1,0.49,76.83,0.79,0.0036,84.05,10.55,10.0,7.0,1012.7
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,5.0,0,0,0,0,1596312000,1,0.45,73.51,0.58,0.0003,90.02,11.7,10.0,6.0,1011.5
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1596326400,1,0.11,70.76,0.64,0.001,84.16,7.67,10.0,0.0,1012.5
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1596337200,1,0.18,67.22,0.73,0.0009,76.53,3.99,10.0,0.0,1014.2
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596254400,1,0.41,68.04,0.89,0.0029,71.45,3.33,10.0,0.0,1012.7
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596268800,1,0.34,67.82,0.96,0.0003,68.88,3.59,10.0,0.0,1011.8
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1596283200,1,0.45,69.64,1.0,0.0,69.64,4.99,10.0,0.0,1012.9
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1596297600,1,0.49,71.87,0.79,0.0036,78.92,10.58,10.0,7.0,1012.7
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1596312000,1,0.44,69.05,0.6,0.0002,84.69,11.81,10.0,6.0,1011.5
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596326400,1,0.1,65.93,0.65,0.0011,78.7,7.74,10.0,0.0,1012.5
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596337200,1,0.18,63.81,0.72,0.0009,73.28,4.06,10.0,0.0,1014.2
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596254400,1,0.41,68.0,0.9,0.0029,71.12,3.31,10.0,0.0,1012.6
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596268800,1,0.34,67.65,0.97,0.0003,68.48,3.59,10.0,0.0,1011.8
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1596283200,1,0.45,69.21,1.0,0.0,69.21,5.0,10.0,0.0,1013.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1596297600,1,0.5,71.62,0.79,0.0036,78.5,10.56,10.0,7.0,1012.7
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1596312000,1,0.44,68.69,0.6,0.0002,84.33,11.82,10.0,6.0,1011.5
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596326400,1,0.1,65.49,0.64,0.0011,78.5,7.77,10.0,0.0,1012.5
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596337200,1,0.18,63.6,0.72,0.0009,73.06,4.09,10.0,0.0,1014.1
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,5.0,0,0,0,0,1596254400,1,0.4,68.06,0.89,0.0028,71.56,3.33,10.0,0.0,1012.7
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,5.0,0,0,0,0,1596268800,1,0.34,67.86,0.96,0.0003,68.99,3.62,10.0,0.0,1011.9
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,5.0,0,0,0,0,1596283200,1,0.44,69.76,1.0,0.0,69.76,5.03,10.0,0.0,1012.9
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,5.0,0,0,0,0,1596297600,1,0.5,71.94,0.79,0.0036,79.14,10.58,10.0,7.0,1012.7
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,5.0,0,0,0,0,1596312000,1,0.44,69.06,0.59,0.0002,84.91,11.87,10.0,6.0,1011.5
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1596326400,1,0.1,65.99,0.65,0.0011,78.94,7.79,10.0,0.0,1012.5
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1596337200,1,0.18,63.82,0.72,0.0008,73.46,4.11,10.0,0.0,1014.2
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,5.0,0,0,0,0,1596254400,1,0.4,68.65,0.87,0.0028,72.75,3.31,10.0,0.0,1012.7
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,5.0,0,0,0,0,1596268800,1,0.34,68.57,0.94,0.0003,70.46,3.62,10.0,0.0,1011.8
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,5.0,0,0,0,0,1596283200,1,0.44,70.44,0.98,0.0,70.92,5.04,10.0,0.0,1013.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,5.0,0,0,0,0,1596297600,1,0.5,73.33,0.78,0.0036,80.86,10.57,10.0,7.0,1012.7
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,5.0,0,0,0,0,1596312000,1,0.44,70.37,0.59,0.0002,86.62,11.88,10.0,6.0,1011.4
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1596326400,1,0.1,67.2,0.64,0.0011,80.47,7.82,10.0,0.0,1012.5
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1596337200,1,0.18,64.75,0.72,0.0008,74.49,4.14,10.0,0.0,1014.2
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596254400,1,0.4,69.93,0.86,0.0027,74.51,3.33,10.0,0.0,1012.7
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596268800,1,0.35,69.64,0.93,0.0003,71.75,3.64,10.0,0.0,1011.7
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1596283200,1,0.44,71.76,0.98,0.0,72.36,5.07,10.0,0.0,1013.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1596297600,1,0.5,76.44,0.79,0.0036,83.78,10.59,10.0,7.0,1012.7
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1596312000,1,0.44,72.85,0.58,0.0002,89.57,11.93,10.0,6.0,1011.5
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596326400,1,0.1,69.93,0.63,0.0011,83.81,7.84,10.0,0.0,1012.5
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596337200,1,0.18,66.62,0.72,0.0008,76.26,4.16,10.0,0.0,1014.2
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596254400,1,0.4,70.12,0.86,0.0026,74.71,3.32,10.0,0.0,1012.7
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596268800,1,0.35,69.8,0.93,0.0003,71.86,3.64,10.0,0.0,1011.7
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1596283200,1,0.44,71.89,0.98,0.0,72.51,5.08,10.0,0.0,1013.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1596297600,1,0.5,76.58,0.78,0.0036,84.06,10.57,10.0,7.0,1012.7
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1596312000,1,0.44,72.98,0.58,0.0002,89.92,11.95,10.0,6.0,1011.4
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596326400,1,0.1,70.08,0.63,0.0011,84.17,7.87,10.0,0.0,1012.5
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596337200,1,0.18,66.77,0.72,0.0008,76.52,4.18,10.0,0.0,1014.2
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596254400,1,0.4,70.35,0.86,0.0025,74.91,3.33,10.0,0.0,1012.7
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596268800,1,0.35,69.99,0.93,0.0003,71.99,3.67,10.0,0.0,1011.7
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1596283200,1,0.44,72.02,0.98,0.0,72.65,5.11,10.0,0.0,1013.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1596297600,1,0.5,76.71,0.78,0.0036,84.32,10.59,10.0,7.0,1012.7
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1596312000,1,0.44,73.09,0.57,0.0002,90.25,12.0,10.0,6.0,1011.4
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596326400,1,0.1,70.2,0.62,0.0011,84.53,7.89,10.0,0.0,1012.5
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596337200,1,0.18,66.92,0.72,0.0008,76.79,4.2,10.0,0.0,1014.2
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596254400,1,0.39,70.39,0.86,0.0024,74.95,3.32,10.0,0.0,1012.7
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596268800,1,0.35,70.03,0.94,0.0003,72.0,3.67,10.0,0.0,1011.7
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1596283200,1,0.43,72.04,0.98,0.0,72.68,5.12,10.0,0.0,1013.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1596297600,1,0.51,76.7,0.78,0.0036,84.4,10.57,10.0,7.0,1012.7
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1596312000,1,0.44,73.05,0.57,0.0,90.35,12.03,10.0,6.0,1011.4
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596326400,1,0.1,70.16,0.62,0.001,84.62,7.93,10.0,0.0,1012.5
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596337200,1,0.18,66.92,0.71,0.0008,76.88,4.23,10.0,0.0,1014.2
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,5.0,0,0,0,0,1596254400,1,0.39,70.43,0.86,0.0024,74.99,3.34,10.0,0.0,1012.7
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,5.0,0,0,0,0,1596268800,1,0.35,70.08,0.94,0.0003,72.02,3.68,10.0,0.0,1011.7
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,5.0,0,0,0,0,1596283200,1,0.43,72.06,0.98,0.0,72.71,5.15,10.0,0.0,1013.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,5.0,0,0,0,0,1596297600,1,0.51,76.69,0.78,0.0036,84.47,10.59,10.0,7.0,1012.7
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,5.0,0,0,0,0,1596312000,1,0.44,73.0,0.57,0.0,90.44,12.06,10.0,6.0,1011.4
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,5.0,0,0,0,0,1596326400,1,0.1,70.11,0.62,0.001,84.74,7.95,10.0,0.0,1012.5
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,5.0,0,0,0,0,1596337200,1,0.18,66.93,0.71,0.0008,76.97,4.25,10.0,0.0,1014.2
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596254400,1,0.39,70.39,0.86,0.0023,74.96,3.33,10.0,0.0,1012.7
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596268800,1,0.35,70.05,0.94,0.0003,72.0,3.68,10.0,0.0,1011.7
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1596283200,1,0.43,72.04,0.98,0.0,72.71,5.17,10.0,0.0,1013.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1596297600,1,0.51,76.64,0.77,0.0036,84.49,10.57,10.0,7.0,1012.7
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1596312000,1,0.44,72.91,0.57,0.0,90.45,12.1,10.0,6.0,1011.4
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596326400,1,0.1,70.02,0.61,0.001,84.75,7.98,10.0,0.0,1012.4
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596337200,1,0.18,66.88,0.71,0.0008,76.99,4.27,10.0,0.0,1014.2
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596254400,1,0.39,70.28,0.86,0.0022,74.86,3.35,10.0,0.0,1012.7
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596268800,1,0.35,69.96,0.94,0.0003,71.93,3.71,10.0,0.0,1011.7
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1596283200,1,0.43,71.95,0.98,0.0,72.65,5.19,10.0,0.0,1013.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1596297600,1,0.51,76.57,0.77,0.0035,84.41,10.58,10.0,7.0,1012.7
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1596312000,1,0.44,72.79,0.57,0.0,90.34,12.14,10.0,6.0,1011.4
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596326400,1,0.1,69.88,0.61,0.001,84.67,8.01,10.0,0.0,1012.4
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596337200,1,0.18,66.77,0.71,0.0008,76.93,4.29,10.0,0.0,1014.2
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596254400,1,0.39,69.92,0.86,0.0021,74.52,3.35,10.0,0.0,1012.7
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596268800,1,0.35,69.65,0.93,0.0003,71.71,3.71,10.0,0.0,1011.7
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1596283200,1,0.42,71.71,0.98,0.0,72.43,5.22,9.996,0.0,1013.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1596297600,1,0.51,76.24,0.78,0.0035,84.03,10.57,10.0,7.0,1012.7
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1596312000,1,0.44,72.36,0.57,0.0,89.86,12.19,10.0,6.0,1011.4
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596326400,1,0.1,69.41,0.61,0.001,84.14,8.05,10.0,0.0,1012.4
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596337200,1,0.19,66.47,0.71,0.0008,76.64,4.32,10.0,0.0,1014.2
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596254400,1,0.38,69.63,0.86,0.0019,74.14,3.37,10.0,0.0,1012.7
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596268800,1,0.35,69.4,0.93,0.0003,71.47,3.73,10.0,0.0,1011.7
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1596283200,1,0.42,71.41,0.98,0.0,72.15,5.27,9.971,0.0,1013.0
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1596297600,1,0.52,75.71,0.77,0.0034,83.56,10.56,10.0,7.0,1012.7
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1596312000,1,0.44,71.67,0.56,0.0,89.34,12.28,10.0,6.0,1011.4
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596326400,1,0.1,68.62,0.61,0.001,83.51,8.12,10.0,0.0,1012.4
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596337200,1,0.19,66.12,0.71,0.0007,76.39,4.37,10.0,0.0,1014.1
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596254400,1,0.39,70.13,0.86,0.0012,74.57,3.7,10.0,0.0,1012.7
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596268800,1,0.36,69.94,0.94,0.0002,71.81,4.12,10.0,0.0,1011.8
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1596283200,1,0.39,71.75,0.97,0.0,72.65,5.85,9.856,0.0,1013.1
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1596297600,1,0.5,76.24,0.76,0.0026,84.47,10.79,10.0,7.0,1012.7
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1596312000,1,0.44,72.07,0.55,0.0005,90.23,12.77,10.0,6.0,1011.4
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596326400,1,0.12,69.19,0.59,0.0,84.88,8.05,10.0,0.0,1012.4
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1596337200,1,0.21,66.28,0.69,0.0,77.2,4.46,10.0,0.0,1014.1
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596254400,1,0.39,70.1,0.86,0.0012,74.54,3.73,10.0,0.0,1012.7
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1596268800,1,0.36,69.94,0.94,0.0003,71.8,4.15,10.0,0.0,1011.8
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1596283200,1,0.39,71.74,0.97,0.0,72.65,5.9,9.847,0.0,1013.1
